group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,7,0.6674834489822388,0.29615384340286255,0.5,0.3719806671142578,0.5923076868057251
Age: 40-50,7,0.46593403816223145,0.23648647964000702,0.5,0.3211009204387665,0.4729729890823364
Age: 50-65,7,0.5714285373687744,0.2947368323802948,0.5,0.3708609342575073,0.5894737243652344
Race: White,7,0.6146589517593384,0.2977099120616913,0.5,0.3732057511806488,0.5954198241233826
Race: Black,7,0.6032388210296631,0.203125,0.5,0.2888889014720917,0.40625
Race: Other,7,0.5465551614761353,0.28308823704719543,0.5,0.36150234937667847,0.5661764740943909
Overall,8,0.5226535797119141,0.2993420958518982,0.5,0.374485582113266,0.5986841917037964
Gender: Male,8,0.5231119394302368,0.30000001192092896,0.5,0.375,0.6000000238418579
Gender: Female,8,0.5230553150177002,0.2986111044883728,0.5,0.373913049697876,0.5972222089767456
Age: <40,8,0.5753424763679504,0.28515625,0.5,0.3631840944290161,0.5703125
Age: 40-50,8,0.38447970151901245,0.30434781312942505,0.5,0.37837839126586914,0.6086956858634949
Age: 50-65,8,0.5473880767822266,0.31308412551879883,0.5,0.3850574791431427,0.6261681914329529
Race: White,8,0.6065666079521179,0.2789115607738495,0.5,0.35807859897613525,0.557823121547699
Race: Black,8,0.523809552192688,0.4117647111415863,0.5,0.4516128897666931,0.8235294222831726
Race: Other,8,0.45004308223724365,0.30714285373687744,0.5,0.38053098320961,0.6142857074737549
Overall,9,0.5305755138397217,0.27062705159187317,0.5,0.35117772221565247,0.5412541627883911
Gender: Male,9,0.5542734861373901,0.2678571343421936,0.5,0.3488371968269348,0.5357142686843872
Gender: Female,9,0.5031014680862427,0.27407407760620117,0.5,0.35406699776649475,0.5481481552124023
Age: <40,9,0.5635511875152588,0.27898550033569336,0.5,0.3581395447254181,0.5579710006713867
Age: 40-50,9,0.48555320501327515,0.21710526943206787,0.5,0.302752286195755,0.43421053886413574
Age: 50-65,9,0.5100529193878174,0.30337077379226685,0.5,0.3776223659515381,0.6067416071891785
Race: White,9,0.6049841046333313,0.2715231776237488,0.5,0.3519313335418701,0.5430463552474976
Race: Black,9,0.7272727489471436,0.2800000011920929,0.5,0.3589743673801422,0.5600000023841858
Race: Other,9,0.4237288236618042,0.26771652698516846,0.5,0.34871795773506165,0.5354330539703369
Overall,10,0.46690475940704346,0.29661017656326294,0.5,0.3723404109477997,0.5932203531265259
Gender: Male,10,0.45896804332733154,0.29891303181648254,0.5,0.3741496503353119,0.5978261232376099
Gender: Female,10,0.48929765820503235,0.29279279708862305,0.5,0.3693181872367859,0.5855855941772461
Age: <40,10,0.5617760419845581,0.32710281014442444,0.5,0.395480215549469,0.6542055606842041
Age: 40-50,10,0.3512345850467682,0.2777777910232544,0.5,0.3571428656578064,0.5555555820465088
Age: 50-65,10,0.4645390212535858,0.28037384152412415,0.5,0.359281450510025,0.5607476234436035
Race: White,10,0.5062893033027649,0.2977099120616913,0.5,0.3732057511806488,0.5954198241233826
Race: Black,10,0.6643598079681396,0.25,0.5,0.3333333432674408,0.5
Race: Other,10,0.39675000309944153,0.3076923191547394,0.5,0.380952388048172,0.6153846383094788
Overall,11,0.5623152256011963,0.27702704071998596,0.5,0.35652172565460205,0.5540540814399719
Gender: Male,11,0.5265700817108154,0.28703704476356506,0.5,0.364705890417099,0.5740740895271301
Gender: Female,11,0.5991504192352295,0.26492536067962646,0.5,0.34634146094322205,0.5298507213592529
Age: <40,11,0.6695402264595032,0.31294962763786316,0.5,0.3849557638168335,0.6258993148803711
Age: 40-50,11,0.5370879173278809,0.25925925374031067,0.5,0.3414634168148041,0.5185185074806213
Age: 50-65,11,0.4603174924850464,0.23786407709121704,0.5,0.32236841320991516,0.4757281541824341
Race: White,11,0.6429550647735596,0.28125,0.5,0.36000001430511475,0.5625
Race: Black,11,0.59375,0.20000000298023224,0.5,0.2857142984867096,0.4000000059604645
Race: Other,11,0.4603508710861206,0.28409090638160706,0.5,0.36231884360313416,0.5681818127632141
Overall,12,0.5243122577667236,0.3027210831642151,0.5,0.37711864709854126,0.6054421663284302
Gender: Male,12,0.5107473134994507,0.30188679695129395,0.5,0.3764705955982208,0.6037735939025879
Gender: Female,12,0.5402668714523315,0.3037036955356598,0.5,0.37788018584251404,0.6074073910713196
Age: <40,12,0.5452401638031006,0.3120567500591278,0.5,0.3842794895172119,0.6241134405136108
Age: 40-50,12,0.5093808174133301,0.305970162153244,0.5,0.37962964177131653,0.6119402647018433
Age: 50-65,12,0.48593491315841675,0.2848837077617645,0.5,0.3629629611968994,0.569767415523529
Race: White,12,0.594936728477478,0.29924243688583374,0.5,0.3744075894355774,0.5984848737716675
Race: Black,12,0.699999988079071,0.3076923191547394,0.5,0.380952388048172,0.6153846383094788
Race: Other,12,0.4421459436416626,0.30514705181121826,0.5,0.37899544835090637,0.6102941036224365
Overall,13,0.6245911121368408,0.3041236996650696,0.5,0.3782051205635071,0.6082474589347839
Gender: Male,13,0.6595317721366882,0.344311386346817,0.5,0.40780141949653625,0.688622772693634
Gender: Female,13,0.5793444514274597,0.25,0.5,0.3333333432674408,0.5
Age: <40,13,0.6870527267456055,0.3107142746448517,0.5,0.38325992226600647,0.6214285492897034
Age: 40-50,13,0.49259257316589355,0.27272728085517883,0.5,0.3529411852359772,0.5454545617103577
Age: 50-65,13,0.6087216138839722,0.3176470696926117,0.5,0.3884892165660858,0.6352941393852234
Race: White,13,0.6921027302742004,0.3208955228328705,0.5,0.3909091055393219,0.641791045665741
Race: Black,13,0.6296296119689941,0.3125,0.5,0.38461539149284363,0.625
Race: Other,13,0.5699446201324463,0.2857142984867096,0.5,0.3636363744735718,0.5714285969734192
Overall,14,0.5163482427597046,0.28498294949531555,0.5,0.36304348707199097,0.5699658393859863
Gender: Male,14,0.6197278499603271,0.27272728085517883,0.5,0.3529411852359772,0.5454545617103577
Gender: Female,14,0.40060240030288696,0.298561155796051,0.5,0.37387385964393616,0.597122311592102
Age: <40,14,0.6070226430892944,0.29389312863349915,0.5,0.3701923191547394,0.5877862572669983
Age: 40-50,14,0.3690475821495056,0.21621622145175934,0.5,0.30188679695129395,0.4324324429035187
Age: 50-65,14,0.5201148986816406,0.3295454680919647,0.5,0.39726027846336365,0.6590909361839294
Race: White,14,0.6443994641304016,0.2888889014720917,0.5,0.3661971688270569,0.5777777433395386
Race: Black,14,0.4960317611694336,0.28125,0.5,0.36000001430511475,0.5625
Race: Other,14,0.409987211227417,0.2817460298538208,0.5,0.3604061007499695,0.5634921193122864
Overall,15,0.5627940893173218,0.2931034564971924,0.5,0.3695652186870575,0.5862069129943848
Gender: Male,15,0.5734912157058716,0.28930819034576416,0.5,0.36653387546539307,0.5786163210868835
Gender: Female,15,0.5471698045730591,0.2977099120616913,0.5,0.3732057511806488,0.5954198241233826
Age: <40,15,0.5831745862960815,0.3205128312110901,0.5,0.390625,0.6410256624221802
Age: 40-50,15,0.6142857074737549,0.2666666805744171,0.5,0.3478260934352875,0.5333333611488342
Age: 50-65,15,0.4938689172267914,0.2806122303009033,0.5,0.35947713255882263,0.5612244606018066
Race: White,15,0.6287062168121338,0.30656933784484863,0.5,0.38009050488471985,0.6131386756896973
Race: Black,15,0.8571428060531616,0.26923078298568726,0.5,0.3499999940395355,0.5384615659713745
Race: Other,15,0.4876530170440674,0.28214284777641296,0.5,0.3607305884361267,0.5642856955528259
Overall,16,0.5115711688995361,0.27195945382118225,0.5,0.3522976040840149,0.5439189076423645
Gender: Male,16,0.5006734132766724,0.2884615361690521,0.5,0.3658536672592163,0.5769230723381042
Gender: Female,16,0.5156154036521912,0.25357142090797424,0.5,0.3364928960800171,0.5071428418159485
Age: <40,16,0.5794466733932495,0.2782258093357086,0.5,0.3575129508972168,0.5564516186714172
Age: 40-50,16,0.40247678756713867,0.2638888955116272,0.5,0.34545454382896423,0.5277777910232544
Age: 50-65,16,0.5136876106262207,0.27000001072883606,0.5,0.350649356842041,0.5399999618530273
Race: White,16,0.6188524961471558,0.27067670226097107,0.5,0.35121950507164,0.5413534045219421
Race: Black,16,0.4693877696990967,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Race: Other,16,0.43223878741264343,0.26408451795578003,0.5,0.34562212228775024,0.5281689763069153
Overall,17,0.5249454975128174,0.28093644976615906,0.5,0.35974302887916565,0.5618728995323181
Gender: Male,17,0.5283151865005493,0.2852941155433655,0.5,0.36329588294029236,0.570588231086731
Gender: Female,17,0.5218552947044373,0.27519381046295166,0.5,0.35499998927116394,0.5503876209259033
Age: <40,17,0.5729166269302368,0.24803149700164795,0.5,0.33157894015312195,0.4960629940032959
Age: 40-50,17,0.4338662624359131,0.2866666615009308,0.5,0.3644067943096161,0.5733333230018616
Age: 50-65,17,0.5055299997329712,0.3195876181125641,0.5,0.3899371027946472,0.6391752362251282
Race: White,17,0.6393836736679077,0.25968992710113525,0.5,0.34183672070503235,0.5193798542022705
Race: Black,17,0.6666666865348816,0.2857142984867096,0.5,0.3636363744735718,0.5714285969734192
Race: Other,17,0.4164794087409973,0.29865771532058716,0.5,0.3739495873451233,0.5973154306411743
Overall,18,0.5360387563705444,0.28547295928001404,0.5,0.3634408712387085,0.5709459781646729
Gender: Male,18,0.590361475944519,0.2804054021835327,0.5,0.35930734872817993,0.5608108043670654
Gender: Female,18,0.4810577630996704,0.29054054617881775,0.5,0.36752137541770935,0.5810810923576355
Age: <40,18,0.5844653248786926,0.31528663635253906,0.5,0.38671875,0.6305732727050781
Age: 40-50,18,0.35736677050590515,0.21568627655506134,0.5,0.30136987566947937,0.4313725531101227
Age: 50-65,18,0.5395833253860474,0.27272728085517883,0.5,0.3529411852359772,0.5454545617103577
Race: White,18,0.5978883504867554,0.2801724076271057,0.5,0.3591160178184509,0.5603448152542114
Race: Black,18,0.6140351295471191,0.30645161867141724,0.5,0.3799999952316284,0.6129032373428345
Race: Other,18,0.4836397171020508,0.28523489832878113,0.5,0.3632478713989258,0.5704697966575623
Overall,19,0.4936583638191223,0.2840135991573334,0.5,0.3622559607028961,0.5680271983146667
Gender: Male,19,0.4677464962005615,0.2923976480960846,0.5,0.36900368332862854,0.584795355796814
Gender: Female,19,0.5279850959777832,0.2723577320575714,0.5,0.3526315689086914,0.544715404510498
Age: <40,19,0.6094576120376587,0.31578946113586426,0.5,0.3870967626571655,0.6315789222717285
Age: 40-50,19,0.35016024112701416,0.27464789152145386,0.5,0.3545454442501068,0.5492957830429077
Age: 50-65,19,0.45855796337127686,0.2568807303905487,0.5,0.3393939435482025,0.5137614607810974
Race: White,19,0.6147540807723999,0.2896551787853241,0.5,0.36681222915649414,0.5793103575706482
Race: Black,19,0.5,0.3181818127632141,0.5,0.3888888955116272,0.6363636255264282
Race: Other,19,0.37856072187423706,0.27165353298187256,0.5,0.3520408272743225,0.5433070659637451
Overall,20,0.5412575006484985,0.291262149810791,0.5,0.3680981695652008,0.582524299621582
Gender: Male,20,0.5538461208343506,0.28260868787765503,0.5,0.3611111044883728,0.5652173757553101
Gender: Female,20,0.5339934825897217,0.3006756901741028,0.5,0.37552741169929504,0.6013513803482056
Age: <40,20,0.5193141102790833,0.2939189076423645,0.5,0.37021276354789734,0.5878378748893738
Age: 40-50,20,0.5181818008422852,0.261904776096344,0.5,0.34375,0.523809552192688
Age: 50-65,20,0.5934210419654846,0.30612245202064514,0.5,0.37974682450294495,0.6122449040412903
Race: White,20,0.5843023061752319,0.2866666615009308,0.5,0.3644067943096161,0.5733333230018616
Race: Black,20,0.4363636374473572,0.34375,0.5,0.40740740299224854,0.6875
Race: Other,20,0.5092369318008423,0.2902098000049591,0.5,0.36725664138793945,0.5804196000099182
Overall,21,0.5636733174324036,0.27226027846336365,0.5,0.35254988074302673,0.5445205569267273
Gender: Male,21,0.5429959297180176,0.296875,0.5,0.37254902720451355,0.59375
Gender: Female,21,0.5765165686607361,0.24242424964904785,0.5,0.3265306055545807,0.4848484992980957
Age: <40,21,0.5495370626449585,0.27272728085517883,0.5,0.3529411852359772,0.5454545617103577
Age: 40-50,21,0.4848214387893677,0.26119402050971985,0.5,0.343137264251709,0.5223880410194397
Age: 50-65,21,0.639305830001831,0.2795698940753937,0.5,0.35862070322036743,0.5591397881507874
Race: White,21,0.6692397594451904,0.28409090638160706,0.5,0.36231884360313416,0.5681818127632141
Race: Black,21,0.5816326141357422,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Race: Other,21,0.4734989404678345,0.2517985701560974,0.5,0.3349282443523407,0.5035971403121948
Overall,22,0.4999031126499176,0.2945205569267273,0.5,0.37068966031074524,0.5890411138534546
Gender: Male,22,0.4877491593360901,0.30281689763069153,0.5,0.37719297409057617,0.6056337952613831
Gender: Female,22,0.5034520626068115,0.2866666615009308,0.5,0.3644067943096161,0.5733333230018616
Age: <40,22,0.6144962310791016,0.28321677446365356,0.5,0.3616071343421936,0.5664335489273071
Age: 40-50,22,0.304964542388916,0.3175675570964813,0.5,0.38842976093292236,0.6351351737976074
Age: 50-65,22,0.4618768095970154,0.2933333218097687,0.5,0.36974790692329407,0.5866667032241821
Race: White,22,0.6101641654968262,0.28947368264198303,0.5,0.36666667461395264,0.5789473652839661
Race: Black,22,0.1746031641960144,0.4375,0.5,0.46666666865348816,0.875
Race: Other,22,0.4484228491783142,0.2759740352630615,0.5,0.35564854741096497,0.551948070526123
Overall,23,0.5479996204376221,0.2677966058254242,0.5,0.3487858772277832,0.5355932116508484
Gender: Male,23,0.5568817853927612,0.26363635063171387,0.5,0.3452380895614624,0.5272727012634277
Gender: Female,23,0.5335402488708496,0.2730769217014313,0.5,0.35323384404182434,0.5461538434028625
Age: <40,23,0.5811163187026978,0.2840000092983246,0.5,0.3622449040412903,0.5680000185966492
Age: 40-50,23,0.3993055820465088,0.23529411852359772,0.5,0.3199999928474426,0.47058823704719543
Age: 50-65,23,0.6088974475860596,0.2696078419685364,0.5,0.35031846165657043,0.5392156839370728
Race: White,23,0.6013227701187134,0.25609755516052246,0.5,0.33870968222618103,0.5121951103210449
Race: Black,23,0.6416666507720947,0.17391304671764374,0.5,0.25806450843811035,0.3478260934352875
Race: Other,23,0.4885057508945465,0.29194632172584534,0.5,0.3686440587043762,0.5838926434516907
Overall,24,0.5213496685028076,0.2633333206176758,0.5,0.3449781537055969,0.5266667008399963
Gender: Male,24,0.5608330965042114,0.28484848141670227,0.5,0.3629343509674072,0.5696969628334045
Gender: Female,24,0.44608274102211,0.2370370328426361,0.5,0.3216080367565155,0.4740740656852722
Age: <40,24,0.5980311632156372,0.28278687596321106,0.5,0.36125653982162476,0.5655737519264221
Age: 40-50,24,0.39517343044281006,0.232876718044281,0.5,0.3177570104598999,0.465753436088562
Age: 50-65,24,0.5061818361282349,0.261904776096344,0.5,0.34375,0.523809552192688
Race: White,24,0.5899666547775269,0.25170066952705383,0.5,0.33484163880348206,0.5034013390541077
Race: Black,24,0.37254899740219116,0.265625,0.5,0.3469387888908386,0.53125
Race: Other,24,0.471254825592041,0.27685949206352234,0.5,0.35638296604156494,0.5537189841270447
Overall,25,0.5130060911178589,0.25331124663352966,0.5,0.3362637460231781,0.5066224932670593
Gender: Male,25,0.5438910722732544,0.26900583505630493,0.5,0.3498098850250244,0.5380116701126099
Gender: Female,25,0.47377049922943115,0.2328244298696518,0.5,0.3177083432674408,0.4656488597393036
Age: <40,25,0.6341346502304077,0.24806201457977295,0.5,0.3316062092781067,0.4961240291595459
Age: 40-50,25,0.31617647409439087,0.24285714328289032,0.5,0.32692307233810425,0.48571428656578064
Age: 50-65,25,0.5026515126228333,0.2669903039932251,0.5,0.34810125827789307,0.5339806079864502
Race: White,25,0.5968703031539917,0.25984251499176025,0.5,0.34196892380714417,0.5196850299835205
Race: Black,25,0.6578947305679321,0.23170731961727142,0.5,0.3166666626930237,0.46341460943222046
Race: Other,25,0.39304813742637634,0.2537313401699066,0.5,0.3366336524486542,0.5074626803398132
Overall,26,0.4897800087928772,0.29499998688697815,0.5,0.37106919288635254,0.5900000333786011
Gender: Male,26,0.47178512811660767,0.2803468108177185,0.5,0.3592592477798462,0.560693621635437
Gender: Female,26,0.5178191661834717,0.31496062874794006,0.5,0.3864734172821045,0.6299212574958801
Age: <40,26,0.44676095247268677,0.303846150636673,0.5,0.3779904246330261,0.607692301273346
Age: 40-50,26,0.5708502531051636,0.296875,0.5,0.37254902720451355,0.59375
Age: 50-65,26,0.5036231875419617,0.2830188572406769,0.5,0.3614457845687866,0.5660377740859985
Race: White,26,0.5192743539810181,0.2975206673145294,0.5,0.3730570077896118,0.5950412750244141
Race: Black,26,0.4999999701976776,0.2857142984867096,0.5,0.3636363744735718,0.5714285969734192
Race: Other,26,0.470641553401947,0.2947019934654236,0.5,0.3708333373069763,0.5894039869308472
Overall,27,0.5398755073547363,0.267123281955719,0.5,0.3482142984867096,0.534246563911438
Gender: Male,27,0.6074981689453125,0.2781457006931305,0.5,0.3574468195438385,0.556291401386261
Gender: Female,27,0.45994365215301514,0.25531914830207825,0.5,0.3380281627178192,0.5106382966041565
Age: <40,27,0.5551462769508362,0.2610294222831726,0.5,0.34299516677856445,0.5220588445663452
Age: 40-50,27,0.4609781503677368,0.25,0.5,0.3333333432674408,0.5
Age: 50-65,27,0.5504629611968994,0.28723403811454773,0.5,0.36486485600471497,0.5744680762290955
Race: White,27,0.6353363990783691,0.2639999985694885,0.5,0.34554973244667053,0.527999997138977
Race: Black,27,0.43529409170150757,0.265625,0.5,0.3469387888908386,0.53125
Race: Other,27,0.47105610370635986,0.27037036418914795,0.5,0.3509615361690521,0.5407407283782959
Overall,28,0.5542361736297607,0.2760942876338959,0.5,0.35574838519096375,0.552188515663147
Gender: Male,28,0.525448203086853,0.272455096244812,0.5,0.3527131676673889,0.544910192489624
Gender: Female,28,0.5943282842636108,0.2807692289352417,0.5,0.35960590839385986,0.5615384578704834
Age: <40,28,0.6427637338638306,0.2720588147640228,0.5,0.3523809611797333,0.5441176295280457
Age: 40-50,28,0.4716394543647766,0.2708333432674408,0.5,0.3513513505458832,0.5416666865348816
Age: 50-65,28,0.49226006865501404,0.28651684522628784,0.5,0.3642857074737549,0.5730336904525757
Race: White,28,0.60326087474823,0.2759999930858612,0.5,0.35567009449005127,0.5520000457763672
Race: Black,28,0.692307710647583,0.23999999463558197,0.5,0.3243243098258972,0.47999998927116394
Race: Other,28,0.49604666233062744,0.28231292963027954,0.5,0.36086955666542053,0.5646258592605591
Overall,29,0.5242713689804077,0.30639731884002686,0.5,0.37995824217796326,0.6127945780754089
Gender: Male,29,0.5436453819274902,0.2981927692890167,0.5,0.37358489632606506,0.5963855385780334
Gender: Female,29,0.5045180320739746,0.31679388880729675,0.5,0.38785046339035034,0.6335877776145935
Age: <40,29,0.5527535676956177,0.3099173605442047,0.5,0.38265305757522583,0.6198346614837646
Age: 40-50,29,0.44206351041793823,0.2916666567325592,0.5,0.3684210479259491,0.5833333134651184
Age: 50-65,29,0.5577909350395203,0.3125,0.5,0.38461539149284363,0.625
Race: White,29,0.533989667892456,0.2969924807548523,0.5,0.37264150381088257,0.5939849615097046
Race: Black,29,0.884615421295166,0.38235294818878174,0.5,0.4333333373069763,0.7647058963775635
Race: Other,29,0.5200779438018799,0.30612245202064514,0.5,0.37974682450294495,0.6122449040412903
Overall,30,0.544971227645874,0.29591837525367737,0.5,0.3717948794364929,0.5918367505073547
Gender: Male,30,0.49201053380966187,0.27960526943206787,0.5,0.3586497902870178,0.5592105388641357
Gender: Female,30,0.6162815093994141,0.31338027119636536,0.5,0.38528138399124146,0.6267605423927307
Age: <40,30,0.5993046760559082,0.2846715450286865,0.5,0.36279070377349854,0.569343090057373
Age: 40-50,30,0.47068965435028076,0.28985506296157837,0.5,0.3669724762439728,0.5797101259231567
Age: 50-65,30,0.5128348469734192,0.3181818127632141,0.5,0.3888888955116272,0.6363636255264282
Race: White,30,0.6319067478179932,0.27816900610923767,0.5,0.35746607184410095,0.5563380122184753
Race: Black,30,0.4266666769981384,0.375,0.5,0.4285714328289032,0.75
Race: Other,30,0.49495193362236023,0.3030303120613098,0.5,0.37735849618911743,0.6060606241226196
Overall,31,0.5532705783843994,0.2881355881690979,0.5,0.3655914068222046,0.5762711763381958
Gender: Male,31,0.5846031904220581,0.30674847960472107,0.5,0.3802281320095062,0.6134968996047974
Gender: Female,31,0.5108294486999512,0.2651515007019043,0.5,0.3465346395969391,0.5303030610084534
Age: <40,31,0.6260299682617188,0.29865771532058716,0.5,0.3739495873451233,0.5973154306411743
Age: 40-50,31,0.4036363959312439,0.21551723778247833,0.5,0.3012048304080963,0.43103447556495667
Age: 50-65,31,0.5318080186843872,0.3181818127632141,0.5,0.3888888955116272,0.6363636255264282
Race: White,31,0.5942462682723999,0.2947761118412018,0.5,0.3708920180797577,0.5895522236824036
Race: Black,31,0.550000011920929,0.25,0.5,0.3333333432674408,0.5
Race: Other,31,0.5234568119049072,0.28723403811454773,0.5,0.36486485600471497,0.5744680762290955
Overall,32,0.5452456474304199,0.30000001192092896,0.5,0.375,0.5999999642372131
Gender: Male,32,0.5511749982833862,0.29878050088882446,0.5,0.37404578924179077,0.5975609421730042
Gender: Female,32,0.5457643270492554,0.3015267252922058,0.5,0.3761904835700989,0.6030534505844116
Age: <40,32,0.6467570066452026,0.2957746386528015,0.5,0.37168142199516296,0.591549277305603
Age: 40-50,32,0.4322916865348816,0.2647058963775635,0.5,0.3461538553237915,0.529411792755127
Age: 50-65,32,0.4373433589935303,0.33529412746429443,0.5,0.40140846371650696,0.6705882549285889
