group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,5,0.494407594203949,0.3189448416233063,0.5,0.3894582688808441,0.6378896832466125
Race: White,5,0.5289404392242432,0.2694944441318512,0.5,0.35022270679473877,0.5389888882637024
Race: Black,5,0.4584023952484131,0.34749454259872437,0.5,0.4100257158279419,0.6949890851974487
Race: Other,5,0.5550153255462646,0.25418993830680847,0.5,0.33703702688217163,0.5083798766136169
Overall,6,0.5632528066635132,0.2937566637992859,0.5,0.3700840473175049,0.5875133275985718
Gender: Male,6,0.5416343212127686,0.27906978130340576,0.5,0.35820895433425903,0.5581395626068115
Gender: Female,6,0.5591146945953369,0.30741503834724426,0.5,0.38073980808258057,0.6148300766944885
Age: <40,6,0.5269447565078735,0.27054262161254883,0.5,0.3511066436767578,0.5410852432250977
Age: 40-50,6,0.6291599273681641,0.26439231634140015,0.5,0.34588563442230225,0.5287846326828003
Age: 50-65,6,0.5446176528930664,0.33157894015312195,0.5,0.3987341821193695,0.6631579399108887
Race: White,6,0.523187518119812,0.25025177001953125,0.5,0.33355703949928284,0.5005035400390625
Race: Black,6,0.4583389461040497,0.4022633731365204,0.5,0.4458380937576294,0.8045267462730408
Race: Other,6,0.6331321001052856,0.26962023973464966,0.5,0.3503289520740509,0.5392405390739441
Overall,7,0.5921913385391235,0.3049519956111908,0.5,0.3788449466228485,0.6099039912223816
Gender: Male,7,0.5553643703460693,0.2818906605243683,0.5,0.36052438616752625,0.5637813210487366
Gender: Female,7,0.5873430967330933,0.3233424127101898,0.5,0.39271923899650574,0.6466848254203796
Age: <40,7,0.6472265720367432,0.2802816927433014,0.5,0.35920578241348267,0.5605633854866028
Age: 40-50,7,0.6047680377960205,0.2822757065296173,0.5,0.3608391582965851,0.5645514130592346
Age: 50-65,7,0.5395727753639221,0.3392857015132904,0.5,0.40425533056259155,0.6785714030265808
Race: White,7,0.56868577003479,0.26380953192710876,0.5,0.3453865349292755,0.5276190638542175
Race: Black,7,0.5136920213699341,0.3713163137435913,0.5,0.42615556716918945,0.7426326274871826
Race: Other,7,0.625586211681366,0.3273809552192688,0.5,0.3956834673881531,0.6547619104385376
Overall,8,0.5458490252494812,0.2972630560398102,0.5,0.37285441160202026,0.5945261120796204
Gender: Male,8,0.5058557987213135,0.2964824140071869,0.5,0.37223973870277405,0.5929648280143738
Gender: Female,8,0.5831078886985779,0.2980572581291199,0.5,0.3734785318374634,0.5961145162582397
Age: <40,8,0.585100531578064,0.2578125,0.5,0.34020617604255676,0.515625
Age: 40-50,8,0.6566210985183716,0.28837209939956665,0.5,0.3657817244529724,0.5767441987991333
Age: 50-65,8,0.46769529581069946,0.33492252230644226,0.5,0.40114203095436096,0.6698450446128845
Race: White,8,0.5034948587417603,0.257889986038208,0.5,0.3402736485004425,0.515779972076416
Race: Black,8,0.4719177782535553,0.3836978077888489,0.5,0.43419572710990906,0.7673956155776978
Race: Other,8,0.601314127445221,0.2977839410305023,0.5,0.3732638955116272,0.5955678224563599
Overall,9,0.5744538903236389,0.2871900796890259,0.5,0.3648293912410736,0.5743801593780518
Gender: Male,9,0.6002768278121948,0.2878289520740509,0.5,0.36534446477890015,0.5756579041481018
Gender: Female,9,0.5632613897323608,0.28662109375,0.5,0.3643699586391449,0.5732421875
Age: <40,9,0.5429941415786743,0.2588871717453003,0.5,0.3411405384540558,0.5177743434906006
Age: 40-50,9,0.6647825241088867,0.2773359715938568,0.5,0.35677748918533325,0.5546719431877136
Age: 50-65,9,0.5454526543617249,0.31679388880729675,0.5,0.38785046339035034,0.6335877776145935
Race: White,9,0.5510162115097046,0.2524084746837616,0.5,0.3354673385620117,0.5048169493675232
Race: Black,9,0.5294269919395447,0.3629191219806671,0.5,0.4205714166164398,0.725838303565979
Race: Other,9,0.5975345969200134,0.2813299298286438,0.5,0.3600654602050781,0.5626598596572876
Overall,10,0.5408521890640259,0.2825973927974701,0.5,0.361101895570755,0.5651947855949402
Gender: Male,10,0.523851215839386,0.2857142984867096,0.5,0.3636363744735718,0.5714285969734192
Gender: Female,10,0.5666787028312683,0.279591828584671,0.5,0.358638733625412,0.559183657169342
Age: <40,10,0.5485901236534119,0.25642964243888855,0.5,0.33899998664855957,0.5128592848777771
Age: 40-50,10,0.5936275720596313,0.23829787969589233,0.5,0.32276657223701477,0.4765957295894623
Age: 50-65,10,0.5123154520988464,0.33060452342033386,0.5,0.39802882075309753,0.6612090468406677
Race: White,10,0.5024664402008057,0.24252651631832123,0.5,0.3266233801841736,0.48505303263664246
Race: Black,10,0.4882657527923584,0.373517781496048,0.5,0.42760181427001953,0.7470356225967407
Race: Other,10,0.5906556844711304,0.27094241976737976,0.5,0.3514431118965149,0.5418848395347595
Overall,11,0.5526388883590698,0.2917308807373047,0.5,0.36847227811813354,0.5834617018699646
Gender: Male,11,0.5361572504043579,0.29393938183784485,0.5,0.37022900581359863,0.5878788232803345
Gender: Female,11,0.5672494769096375,0.2894461750984192,0.5,0.36664462089538574,0.5788923501968384
Age: <40,11,0.5859386324882507,0.2442922443151474,0.5,0.32822084426879883,0.4885844886302948
Age: 40-50,11,0.6445997357368469,0.2799564301967621,0.5,0.3589385449886322,0.5599128603935242
Age: 50-65,11,0.47314453125,0.3357400596141815,0.5,0.4017278552055359,0.6714801788330078
Race: White,11,0.5154718160629272,0.2698630094528198,0.5,0.3505338132381439,0.5397260189056396
Race: Black,11,0.5631271004676819,0.3453703820705414,0.5,0.40854325890541077,0.690740704536438
Race: Other,11,0.5741901993751526,0.2756410241127014,0.5,0.35537189245224,0.5512820482254028
Overall,12,0.5560084581375122,0.2768218517303467,0.5,0.3563517928123474,0.5536437630653381
Gender: Male,12,0.5239270925521851,0.27420949935913086,0.5,0.3541799485683441,0.5484189987182617
Gender: Female,12,0.5842791795730591,0.2795643210411072,0.5,0.3586161136627197,0.5591286420822144
Age: <40,12,0.6054850220680237,0.24780701100826263,0.5,0.331378310918808,0.49561405181884766
Age: 40-50,12,0.5865015983581543,0.2453027069568634,0.5,0.3291316628456116,0.4906054437160492
Age: 50-65,12,0.5003150701522827,0.3198032081127167,0.5,0.3900975286960602,0.6396063566207886
Race: White,12,0.5064057111740112,0.24380165338516235,0.5,0.32777777314186096,0.4876033067703247
Race: Black,12,0.5062597990036011,0.35116732120513916,0.5,0.41257143020629883,0.7023346424102783
Race: Other,12,0.6468356847763062,0.27077749371528625,0.5,0.3513043522834778,0.5415549874305725
Overall,13,0.5856646299362183,0.2749360501766205,0.5,0.3547854721546173,0.5498721599578857
Gender: Male,13,0.5516067743301392,0.25948718190193176,0.5,0.3416610360145569,0.5189743638038635
Gender: Female,13,0.5906518697738647,0.29030612111091614,0.5,0.3673337697982788,0.5806122422218323
Age: <40,13,0.5846625566482544,0.24570982158184052,0.5,0.32949790358543396,0.49141964316368103
Age: 40-50,13,0.6260425448417664,0.24885845184326172,0.5,0.3323170840740204,0.49771687388420105
Age: 50-65,13,0.5694823265075684,0.3093607425689697,0.5,0.3822284936904907,0.6187214255332947
Race: White,13,0.5400787591934204,0.22227488458156586,0.5,0.30774277448654175,0.4445497691631317
Race: Black,13,0.5384507179260254,0.3816872537136078,0.5,0.43290549516677856,0.7633744478225708
Race: Other,13,0.6059194207191467,0.2838164269924164,0.5,0.36209553480148315,0.5676328539848328
Overall,14,0.5457491874694824,0.2941029369831085,0.5,0.3703587055206299,0.5882059335708618
Gender: Male,14,0.5103403329849243,0.2900107502937317,0.5,0.3670971989631653,0.5800215005874634
Gender: Female,14,0.5732204914093018,0.29766353964805603,0.5,0.37316930294036865,0.5953271389007568
Age: <40,14,0.5508971214294434,0.23922733962535858,0.5,0.323618084192276,0.47845467925071716
Age: 40-50,14,0.646377682685852,0.29867255687713623,0.5,0.3739612102508545,0.5973451137542725
Age: 50-65,14,0.49382472038269043,0.33390411734580994,0.5,0.4004106819629669,0.6678081750869751
Race: White,14,0.533405065536499,0.2659667432308197,0.5,0.3472301661968231,0.5319335460662842
Race: Black,14,0.4910351037979126,0.3739316165447235,0.5,0.4278728663921356,0.7478632926940918
Race: Other,14,0.5611164569854736,0.2807692289352417,0.5,0.35960590839385986,0.5615384578704834
Overall,15,0.5370646119117737,0.28597593307495117,0.5,0.3638482093811035,0.5719518661499023
Gender: Male,15,0.4933202266693115,0.2865232229232788,0.5,0.36429086327552795,0.5730464458465576
Gender: Female,15,0.5791468620300293,0.28550583124160767,0.5,0.3634674847126007,0.5710116624832153
Age: <40,15,0.566680908203125,0.2520937919616699,0.5,0.3351893126964569,0.5041875839233398
Age: 40-50,15,0.6176190376281738,0.2679738700389862,0.5,0.34893617033958435,0.5359476804733276
Age: 50-65,15,0.4802994728088379,0.31929823756217957,0.5,0.3897216320037842,0.6385964751243591
Race: White,15,0.4946210980415344,0.24171540141105652,0.5,0.325886994600296,0.48343080282211304
Race: Black,15,0.503046989440918,0.38665252923965454,0.5,0.4360812306404114,0.7733050584793091
Race: Other,15,0.565923273563385,0.2808716595172882,0.5,0.3596899211406708,0.5617433786392212
Overall,16,0.594568133354187,0.2775445878505707,0.5,0.3569500744342804,0.5550891757011414
Gender: Male,16,0.552161455154419,0.26438653469085693,0.5,0.3458806872367859,0.5287730693817139
Gender: Female,16,0.618206262588501,0.2898477017879486,0.5,0.36696657538414,0.579695463180542
Age: <40,16,0.6096130013465881,0.24191176891326904,0.5,0.32606542110443115,0.4838235378265381
Age: 40-50,16,0.6569818258285522,0.2881549000740051,0.5,0.3656069338321686,0.5763098001480103
Age: 50-65,16,0.548692524433136,0.3024142384529114,0.5,0.3768804371356964,0.604828417301178
Race: White,16,0.5957784652709961,0.2336706519126892,0.5,0.3184953033924103,0.4673413038253784
Race: Black,16,0.46894192695617676,0.3524027466773987,0.5,0.4134228229522705,0.7048054337501526
Race: Other,16,0.6130755543708801,0.31675392389297485,0.5,0.3878205120563507,0.6335078477859497
Overall,17,0.5310248136520386,0.2880658507347107,0.5,0.36553525924682617,0.5761316418647766
Gender: Male,17,0.5510879755020142,0.30914512276649475,0.5,0.3820638954639435,0.6182902455329895
Gender: Female,17,0.5602113008499146,0.26545843482017517,0.5,0.3467966616153717,0.5309168696403503
Age: <40,17,0.5443695783615112,0.271284282207489,0.5,0.3517305850982666,0.542568564414978
Age: 40-50,17,0.5380110144615173,0.25736960768699646,0.5,0.33982035517692566,0.5147392153739929
Age: 50-65,17,0.5246004462242126,0.3191358149051666,0.5,0.38960060477256775,0.6382716298103333
Race: White,17,0.5218790769577026,0.2551826238632202,0.5,0.3379085063934326,0.5103653073310852
Race: Black,17,0.47557899355888367,0.3519552946090698,0.5,0.4131147563457489,0.7039106488227844
Race: Other,17,0.506088137626648,0.28553298115730286,0.5,0.3634895086288452,0.5710659623146057
Overall,18,0.5694092512130737,0.29935675859451294,0.5,0.37449705600738525,0.5987134575843811
Gender: Male,18,0.5977258682250977,0.3018321990966797,0.5,0.37642812728881836,0.6036643981933594
Gender: Female,18,0.5492669343948364,0.29674795269966125,0.5,0.37244898080825806,0.5934959053993225
Age: <40,18,0.5709367990493774,0.26987767219543457,0.5,0.3505461812019348,0.5397553443908691
Age: 40-50,18,0.6468746662139893,0.2981131970882416,0.5,0.37352246046066284,0.5962264537811279
Age: 50-65,18,0.5273407697677612,0.3231780230998993,0.5,0.3925979733467102,0.6463559865951538
Race: White,18,0.5413987636566162,0.2665758430957794,0.5,0.3477488160133362,0.5331516861915588
Race: Black,18,0.5493735671043396,0.369523823261261,0.5,0.42497262358665466,0.7390475869178772
Race: Other,18,0.5887632966041565,0.297468364238739,0.5,0.3730158805847168,0.594936728477478
Overall,19,0.5282286405563354,0.27931034564971924,0.5,0.35840708017349243,0.5586206912994385
Gender: Male,19,0.4706226885318756,0.27489176392555237,0.5,0.35474860668182373,0.5497835278511047
Gender: Female,19,0.5678094625473022,0.28355878591537476,0.5,0.36188578605651855,0.5671176314353943
Age: <40,19,0.5780924558639526,0.259873628616333,0.5,0.34199583530426025,0.519747257232666
Age: 40-50,19,0.5752220153808594,0.2557603716850281,0.5,0.33841463923454285,0.5115207433700562
Age: 50-65,19,0.48408108949661255,0.3068459630012512,0.5,0.3803030252456665,0.6136919856071472
Race: White,19,0.5163995027542114,0.24362744390964508,0.5,0.3276202976703644,0.48725491762161255
Race: Black,19,0.46999871730804443,0.3610038757324219,0.5,0.4192825257778168,0.722007691860199
Race: Other,19,0.5167748928070068,0.26224783062934875,0.5,0.34404537081718445,0.5244956612586975
Overall,20,0.5542768836021423,0.2945973575115204,0.5,0.3707504868507385,0.589194655418396
Gender: Male,20,0.519335150718689,0.28639745712280273,0.5,0.36418917775154114,0.5727949142456055
Gender: Female,20,0.5775250196456909,0.3021547496318817,0.5,0.3766788840293884,0.6043094992637634
Age: <40,20,0.5820004940032959,0.27627629041671753,0.5,0.3558994233608246,0.5525525808334351
Age: 40-50,20,0.5928488969802856,0.28270041942596436,0.5,0.3611859977245331,0.5654008388519287
Age: 50-65,20,0.5105386972427368,0.31630170345306396,0.5,0.38748136162757874,0.6326034069061279
Race: White,20,0.5406155586242676,0.2511499524116516,0.5,0.3343539535999298,0.5022999048233032
Race: Black,20,0.48377519845962524,0.3742632567882538,0.5,0.4280898869037628,0.7485265731811523
Race: Other,20,0.532010018825531,0.312841534614563,0.5,0.3848739564418793,0.625683069229126
Overall,21,0.5627590417861938,0.303326815366745,0.5,0.37758830189704895,0.60665363073349
Gender: Male,21,0.5443714261054993,0.2969052195549011,0.5,0.37257280945777893,0.5938104391098022
Gender: Female,21,0.5794842839241028,0.30990099906921387,0.5,0.3826406002044678,0.6198019981384277
Age: <40,21,0.6285310983657837,0.2792511582374573,0.5,0.35835835337638855,0.5585023164749146
Age: 40-50,21,0.60686856508255,0.2774566411972046,0.5,0.35687732696533203,0.5549132823944092
Age: 50-65,21,0.4934285283088684,0.3359728455543518,0.5,0.4018944501876831,0.6719457507133484
Race: White,21,0.5063857436180115,0.2601155936717987,0.5,0.34220531582832336,0.5202312469482422
Race: Black,21,0.5144731998443604,0.38067227602005005,0.5,0.432251900434494,0.7613445520401001
Race: Other,21,0.6560988426208496,0.30048662424087524,0.5,0.3753799498081207,0.6009732484817505
Overall,22,0.5373778343200684,0.2933333218097687,0.5,0.36974790692329407,0.5866666436195374
Gender: Male,22,0.5060683488845825,0.2985000014305115,0.5,0.37382593750953674,0.597000002861023
Gender: Female,22,0.583469033241272,0.28789472579956055,0.5,0.36539745330810547,0.5757894515991211
Age: <40,22,0.6144396066665649,0.24609375,0.5,0.3298429250717163,0.4921875
Age: 40-50,22,0.5960835218429565,0.2633928656578064,0.5,0.34502923488616943,0.5267857313156128
Age: 50-65,22,0.4548245668411255,0.3439675271511078,0.5,0.4075601398944855,0.6879349946975708
Race: White,22,0.4993079900741577,0.2612488567829132,0.5,0.34318456053733826,0.5224977135658264
Race: Black,22,0.5390112400054932,0.3757338523864746,0.5,0.4290502667427063,0.7514677047729492
Race: Other,22,0.547655463218689,0.272857129573822,0.5,0.3530499041080475,0.545714259147644
Overall,23,0.5554349422454834,0.2948320508003235,0.5,0.3709362745285034,0.5896640419960022
Gender: Male,23,0.5542129874229431,0.2871508300304413,0.5,0.3647977411746979,0.5743016600608826
Gender: Female,23,0.543892502784729,0.30144229531288147,0.5,0.376124769449234,0.6028845906257629
Age: <40,23,0.553970217704773,0.25480058789253235,0.5,0.337573379278183,0.5096011757850647
Age: 40-50,23,0.53684401512146,0.28918322920799255,0.5,0.3664335608482361,0.5783664584159851
Age: 50-65,23,0.5614211559295654,0.33167701959609985,0.5,0.39880508184432983,0.6633540391921997
Race: White,23,0.5389678478240967,0.26019901037216187,0.5,0.34227749705314636,0.5203980207443237
Race: Black,23,0.4959249794483185,0.375,0.5,0.4285714328289032,0.75
Race: Other,23,0.5885053873062134,0.2751256227493286,0.5,0.35494327545166016,0.5502512454986572
Overall,24,0.5714002847671509,0.29111674427986145,0.5,0.36798202991485596,0.5822334885597229
Gender: Male,24,0.5434334874153137,0.28035539388656616,0.5,0.3592662811279297,0.5607107877731323
Gender: Female,24,0.5810693502426147,0.30250784754753113,0.5,0.376953125,0.6050156354904175
Age: <40,24,0.5754784345626831,0.26829269528388977,0.5,0.3492063581943512,0.5365853309631348
Age: 40-50,24,0.6461693048477173,0.25514402985572815,0.5,0.3378746509552002,0.5102880597114563
Age: 50-65,24,0.5330331325531006,0.32738780975341797,0.5,0.3956884443759918,0.6547756195068359
Race: White,24,0.5266520380973816,0.24383561313152313,0.5,0.3278084695339203,0.48767122626304626
Race: Black,24,0.5285470485687256,0.3735521137714386,0.5,0.42762431502342224,0.7471042275428772
Race: Other,24,0.6264861822128296,0.3165266215801239,0.5,0.3876500725746155,0.6330532431602478
Overall,25,0.5513815879821777,0.29869452118873596,0.5,0.3739784359931946,0.5973890423774719
Gender: Male,25,0.5351617336273193,0.29629629850387573,0.5,0.3720930218696594,0.5925925970077515
Gender: Female,25,0.5654189586639404,0.30116650462150574,0.5,0.3759099841117859,0.6023330092430115
Age: <40,25,0.5745466947555542,0.26026391983032227,0.5,0.3423336446285248,0.5205278396606445
Age: 40-50,25,0.6212078332901001,0.2557339370250702,0.5,0.33839151263237,0.5114678740501404
Age: 50-65,25,0.49714142084121704,0.35508155822753906,0.5,0.4152604639530182,0.7101631164550781
Race: White,25,0.5423636436462402,0.2540747821331024,0.5,0.33693578839302063,0.5081495642662048
Race: Black,25,0.43569380044937134,0.3745059370994568,0.5,0.4282485842704773,0.7490118741989136
Race: Other,25,0.5644469261169434,0.32103824615478516,0.5,0.391014963388443,0.6420764923095703
Overall,26,0.5669237375259399,0.2910526394844055,0.5,0.3679307997226715,0.5821052193641663
Gender: Male,26,0.545481264591217,0.28251364827156067,0.5,0.36103352904319763,0.5650273561477661
Gender: Female,26,0.5828253030776978,0.2989847660064697,0.5,0.3742058575153351,0.5979695320129395
Age: <40,26,0.5769549608230591,0.25824177265167236,0.5,0.34057971835136414,0.5164835453033447
Age: 40-50,26,0.578342616558075,0.31529849767684937,0.5,0.3867276906967163,0.6305969953536987
Age: 50-65,26,0.545358419418335,0.3019257187843323,0.5,0.37650084495544434,0.6038514375686646
Race: White,26,0.5294834971427917,0.2575315833091736,0.5,0.3399614989757538,0.5150631666183472
Race: Black,26,0.5851905345916748,0.36612576246261597,0.5,0.4227166175842285,0.7322515249252319
Race: Other,26,0.5383221507072449,0.28439152240753174,0.5,0.36256325244903564,0.5687830448150635
Overall,27,0.5628964900970459,0.2902313768863678,0.5,0.36727389693260193,0.5804627537727356
Gender: Male,27,0.5263798832893372,0.28586387634277344,0.5,0.36375749111175537,0.5717277526855469
Gender: Female,27,0.5933302640914917,0.2944444417953491,0.5,0.37062937021255493,0.588888943195343
Age: <40,27,0.5958669185638428,0.24449685215950012,0.5,0.328405499458313,0.48899370431900024
Age: 40-50,27,0.5665993690490723,0.2929515540599823,0.5,0.36944442987442017,0.5859030485153198
Age: 50-65,27,0.5396203994750977,0.3228070139884949,0.5,0.3923240900039673,0.6456140279769897
Race: White,27,0.5039699077606201,0.25,0.5,0.3333333432674408,0.5
Race: Black,27,0.5420446991920471,0.37231969833374023,0.5,0.42681562900543213,0.7446393966674805
Race: Other,27,0.6271741390228271,0.2887499928474426,0.5,0.36608558893203735,0.5774999856948853
Overall,28,0.5550405979156494,0.290985643863678,0.5,0.3678772747516632,0.581971287727356
Gender: Male,28,0.5342097282409668,0.2913968563079834,0.5,0.368205726146698,0.5827937126159668
Gender: Female,28,0.5818801522254944,0.29051172733306885,0.5,0.3674983084201813,0.5810234546661377
Age: <40,28,0.573126494884491,0.23250389099121094,0.5,0.3174097537994385,0.4650077819824219
Age: 40-50,28,0.5657005310058594,0.2986111044883728,0.5,0.373913049697876,0.5972222685813904
Age: 50-65,28,0.5398433804512024,0.32970184087753296,0.5,0.39737388491630554,0.6594036221504211
Race: White,28,0.5532495379447937,0.26551419496536255,0.5,0.34684422612190247,0.5310283303260803
Race: Black,28,0.4647780954837799,0.35089462995529175,0.5,0.41238316893577576,0.7017892599105835
Race: Other,28,0.5593762397766113,0.28737112879753113,0.5,0.3649754524230957,0.5747422575950623
Overall,29,0.5385182499885559,0.2959290146827698,0.5,0.37180328369140625,0.5918580293655396
Gender: Male,29,0.572842538356781,0.3164893686771393,0.5,0.3876221477985382,0.6329786777496338
Gender: Female,29,0.5493954420089722,0.27612704038619995,0.5,0.3557755649089813,0.5522540807723999
Age: <40,29,0.5451837182044983,0.25124791264533997,0.5,0.33444076776504517,0.5024958252906799
Age: 40-50,29,0.5937772989273071,0.2875288724899292,0.5,0.3651026487350464,0.5750577449798584
Age: 50-65,29,0.5131384134292603,0.3304988741874695,0.5,0.39795222878456116,0.660997748374939
Race: White,29,0.4976831078529358,0.25631430745124817,0.5,0.3388991951942444,0.5126286149024963
Race: Black,29,0.49158045649528503,0.3678646981716156,0.5,0.42387333512306213,0.7357293963432312
Race: Other,29,0.5789051055908203,0.3181818127632141,0.5,0.3888888955116272,0.6363636255264282
Overall,30,0.5566346049308777,0.2947288453578949,0.5,0.37085458636283875,0.5894576907157898
Gender: Male,30,0.5730347633361816,0.3125,0.5,0.38461539149284363,0.6249999403953552
Gender: Female,30,0.5667835474014282,0.27733200788497925,0.5,0.3567741811275482,0.5546640157699585
Age: <40,30,0.5828391313552856,0.23393739759922028,0.5,0.3187429904937744,0.46787479519844055
Age: 40-50,30,0.6190584897994995,0.28811880946159363,0.5,0.3655778765678406,0.5762376189231873
Age: 50-65,30,0.49662044644355774,0.3414634168148041,0.5,0.4057970941066742,0.6829268336296082
Race: White,30,0.5404587984085083,0.2418879121541977,0.5,0.3260437250137329,0.4837758243083954
Race: Black,30,0.49342256784439087,0.3905723989009857,0.5,0.4385633170604706,0.7811447381973267
Race: Other,30,0.5478650331497192,0.28591158986091614,0.5,0.3637961447238922,0.571823239326477
Overall,31,0.548484206199646,0.29481756687164307,0.5,0.37092483043670654,0.5896351337432861
Gender: Male,31,0.5264589786529541,0.2907995581626892,0.5,0.3677285313606262,0.5815991759300232
Gender: Female,31,0.5568088293075562,0.2985685169696808,0.5,0.37387964129447937,0.5971369743347168
Age: <40,31,0.5887875556945801,0.27287065982818604,0.5,0.3530612289905548,0.5457413196563721
Age: 40-50,31,0.5828523635864258,0.2800000011920929,0.5,0.3589743673801422,0.5600000023841858
Age: 50-65,31,0.5031247735023499,0.320322185754776,0.5,0.39048337936401367,0.640644371509552
Race: White,31,0.5408651828765869,0.25682032108306885,0.5,0.3393411934375763,0.5136406421661377
Race: Black,31,0.4833686649799347,0.37858718633651733,0.5,0.4309045374393463,0.7571743726730347
Race: Other,31,0.5405505895614624,0.30133333802223206,0.5,0.37603992223739624,0.6026666760444641
Overall,32,0.566862940788269,0.28560566902160645,0.5,0.3635483980178833,0.5712113976478577
Gender: Male,32,0.534013032913208,0.28406813740730286,0.5,0.362300306558609,0.5681362748146057
Gender: Female,32,0.5948192477226257,0.28717949986457825,0.5,0.36482083797454834,0.5743589401245117
